13.37589919704956
4.484348723452517
10.5246189901474
-43.4753044471754
28.52968926124064
-67.37318206718147
18.77738978273381
-12.75393370339716
6.498853498385262
-31.1059187724448
-23.32303785387204
121.7611810981018
-132.4000932403339
124.343660641959
-124.4828300755514
123.2868777929238
-80.52705098901683
47.07698853409485
-25.73316736131151
6.814216096192796
4.537749136712358
-2.609882508065456
22.86741998248421
-39.2581095719614
59.63335973482547
