0.01442589577985209
-0.004942390143744424
0.02926515249874873
-0.01275568127896753
0.05617103576730442
-0.04078710356842574
0.03585314843761456
-0.04419305032885923
0.04348030100917843
-0.07965909715677366
-0.03277908453128742
-0.008571442625228354
-0.02775779777725562
0.03276124704304761
-0.05799829853149485
0.07242528819613092
-0.04452168040689575
0.06718381930571715
-0.03997947183387218
0.05802160234785014
-0.03670477953067186
0.04792403834591319
-0.01917285897526555
0.0295122294990714
0.01307521601107187
