-2.867484153960213
4.179630930740978
-4.065705249356622
-46.39675271153315
16.57699305620532
-72.43438090741587
8.390053615778982
-18.95777574328852
-2.991161291230365
-38.06887899678191
-32.15780944021714
114.250129364773
-140.8019971297929
116.5123576547172
-132.6627399156024
115.3105276798519
-88.61770806888677
39.04824324508782
-33.79455377424083
-1.230333531475921
-3.514933393608186
-10.658806138772
14.81703732198826
-47.30810977370501
51.58359295378825
