8.785160840892836
4.313665413375756
5.870079635257889
-43.70862289511899
24.01568730944508
-67.83858954086715
14.62857631154281
-13.72316316698429
2.945674754379353
-32.68637680910825
-26.3200918201988
119.7236353629914
-135.0528712775505
122.0658271705274
-126.9791181588131
120.9131460632467
-82.96776920216041
44.67241580176084
-28.15700361103112
4.400645994041933
2.11848307317116
-5.0259485819314
20.44970933396977
-41.67501434930351
57.21624861585624
