-0.2147237289132943
-0.1290651256870634
-0.04767722017057394
-1.444925608817125
1.587592922643249
-3.26309963983822
1.926332593988597
-1.521943764593954
1.027248259841644
-1.310671602601528
0.5895704529926731
-0.6570200873792855
0.5804249598216366
-0.2325163873403486
0.1274252666447072
-0.2971583664196382
0.2595072232660726
-0.321555167991753
0.2896172111153419
-0.3087363405731734
0.1583557737458539
0.4400568302986472
0.1480514008891553
0.02549218878970814
0.014620133364074
