-0.00049886643921035
-0.0001333288728852552
-0.0009164214263990116
-0.001249628849907478
-0.003386150240214362
-0.0007171783850208382
-0.0002558438904841445
-0.0006503094057774723
0.0006447409276590145
-0.0005057929831891946
-0.0001120632745822247
0.0001042418377500603
-0.0002297483936810601
0.0003352672577790025
0.0001879628879190789
4.451145757698126e-05
-0.0001217050724010476
-9.477873298462363e-05
-3.367510353667369e-05
-0.0001839911226936279
8.102660325113117e-05
0.0001395444692602746
0.0005098643925437619
0.0003310619749260786
0.0002960347615328975
