-0.233919594666045
-0.13964258523157
-0.0448847633908275
-1.482757226865645
1.615043299024821
-3.316940671262704
1.958786913323727
-1.570927056238705
1.048195576863579
-1.345164990344644
0.5960761680964899
-0.6790159189393749
0.5771618630699903
-0.2474713641305322
0.1194290206098796
-0.3091206937183521
0.2497124922490804
-0.3324894796421052
0.2792601138415419
-0.3193765583193266
0.1478532018190388
0.429486159272101
0.1375160280375093
0.01493720424595713
0.00407679842687568
